host_id,latitude,longitude,minimum_nights,number_of_reviews,reviews_per_month,calculated_host_listings_count,availability_365,location_cluster,naming_cluster,room_type_Entire home/apt,room_type_Private room,room_type_Shared room,neighbourhood_encoded
0.4975729941698099,-0.3573881399234753,0.021269246957308186,-0.7387162446329623,-0.4112299208929304,-0.46428975624704216,-0.28102291646234184,-0.419522860342729,-0.48247993247999615,0.4746343300084054,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
0.8859006302442867,-0.2616787941779507,0.2047655631523527,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
-0.9436060330739291,0.12075475190227412,-0.7832582337195418,-0.5616315726648438,-0.22605333376030548,-0.48211059621732477,-0.14952657391414426,1.1731029460017237,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
0.7939464183656638,0.05816003211089029,-0.847741608986433,-0.38454690069672537,-0.22605333376030548,0.08815628283171693,-0.22258009755203179,1.1731029460017237,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-0.5507463890132466,-0.2733900643324714,0.19437897921655206,-0.5616315726648438,0.14429984050494446,0.9970191213161271,-0.33946573537265184,-0.6892417469010638,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
2.3466867835397314,2.0648255975518826,0.47654784280016504,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-0.6378667208899523,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
-1.0957805368637221,2.324088888558752,0.1762024573296697,-0.650173908648903,0.6072413083365069,0.5693189620293458,-0.3248550306450743,-0.014944530505226906,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
1.415745317694031,-0.5342687029468531,-0.10163866294730846,-0.7387162446329623,-0.22605333376030548,0.03469376292086933,-0.33946573537265184,-1.1708826157552328,-0.48247993247999615,-0.22248484219143994,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
0.4719840795711749,-1.0071617150481569,-4.080133084604867,-0.650173908648903,-0.0408767466276805,-0.1969771566928039,-0.3540764401002294,-0.5993354513816188,-0.48247993247999615,-0.9196040143912853,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,19.02063375498081
-0.8027206440350485,0.9009676463341512,1.2460206026943799,-0.650173908648903,2.551595473229069,0.5514981220590633,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
-1.1120908642331038,-0.32023514495052746,-0.2072355996253857,-0.2074622287286069,-0.133465040193993,-0.30390219651449923,-0.16413727864172178,1.1474154329961679,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
0.4645214693129318,0.6861264145340605,0.27876997369347156,-0.5616315726648438,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
-0.7817545620459134,-1.972331910541008,1.0781041624021137,-0.38454690069672537,0.5146530147701944,0.3376480424156727,-0.33946573537265184,-0.7663042859177308,2.0726250620619555,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
-0.4407524480679163,-1.7821247297555973,1.0681503527970997,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.33946573537265184,-1.1708826157552328,2.0726250620619555,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
-0.3163756708038047,-0.4030217098359018,0.10739133875614364,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,3.6346459505284296,1.0061341114656117,-0.48247993247999615,0.4746343300084054,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
1.3151654555351768,-0.23704474316327967,-1.5652814492028746,-0.5616315726648438,-0.5038182144592429,-0.5712147960687375,-0.2518015070071868,1.1731029460017237,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-0.451830432838556,-0.04683756237786901,-1.691651553751938,1.8290114989047552,1.7183008311322565,3.5632200770368145,-0.3540764401002294,1.1666810677503348,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-0.9057475046157849,0.5306492073103206,1.21399530222602,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-0.22248484219143994,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.5573510518829976
-0.8551504291533499,-1.921448460904145,1.1785078071125983,-0.650173908648903,-0.31864162732661794,-0.3395438764550643,-0.3248550306450743,1.1731029460017237,2.0726250620619555,-1.6167231865911307,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.03631049420451208
-0.5893156316428091,0.07512118198984764,0.3549382558872929,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-0.014944530505226906,-0.48247993247999615,-1.6167231865911307,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.17069202563063798
0.7939464183656638,0.004045887258994094,-0.3444250624416514,-0.5616315726648438,-0.4112299208929304,-0.05441043693054351,-0.22258009755203179,1.1731029460017237,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
-1.1446719791220572,-1.9957544508500404,1.2148608508875929,-0.38454690069672537,-0.22605333376030548,-0.42864807630647705,-0.23719080227960931,1.1024622852364456,2.0726250620619555,1.1717535022082508,-0.6224579299348233,-1.5065076227458343,6.049793384901669,-0.03631049420451208
-0.23649454384832264,0.09208233186879604,-0.6776612970414646,-0.7387162446329623,-0.4112299208929304,-0.4464689162767596,-0.3540764401002294,1.1474154329961679,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
2.708380847694019,-0.06783708127562446,-1.0403261861249187,-0.47308923668078456,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,1.1731029460017237,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-0.404542263221759,-0.16920014364746816,0.2129882754348359,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.31024432591749684,1.1666810677503348,-0.48247993247999615,0.4746343300084054,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
1.3151654555351768,-0.2697555322155469,-1.5613864802270263,-0.650173908648903,-0.4112299208929304,0.8722732415241493,-0.2518015070071868,1.1538373112475568,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
0.9992956809556354,0.389710128554252,-0.8542332239457703,-0.650173908648903,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,-1.5065076227458343,6.049793384901669,-0.18164129088917763
0.879876125284561,-0.32911955679188865,0.0519962244333086,-0.38454690069672537,-0.5038182144592429,-0.5712147960687375,-0.20796939282445429,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
-1.2383773967378058,-0.04401070406470945,-1.0091664343187468,-0.5616315726648438,-0.4112299208929304,-0.5177522761578898,-0.2664122117347643,1.1538373112475568,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
0.9375794368620824,-1.2615789632324725,0.7829520688998262,-0.5616315726648438,-0.5038182144592429,-0.5712147960687375,0.7709478239232387,1.1666810677503348,2.0726250620619555,-0.22248484219143994,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.03631049420451208
-0.9436060330739291,-0.0052423614842406156,-0.29984930638478846,-0.38454690069672537,-0.31864162732661794,-0.07223127690082598,-0.14952657391414426,-0.5929135731302299,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
1.3151654555351768,-0.26450565249111024,-1.5090207862184666,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.2518015070071868,1.1217279199906123,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-1.1446719791220572,-2.0220038494722328,1.2066381386051097,-0.38454690069672537,0.051711546938631975,-0.26826051657393407,-0.23719080227960931,1.0896185287336677,2.0726250620619555,1.1717535022082508,-0.6224579299348233,-1.5065076227458343,6.049793384901669,-0.03631049420451208
-0.3163756708038047,-0.34244617455392146,0.14417715686130983,-0.2074622287286069,-0.4112299208929304,1.0504816412269748,3.6346459505284296,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
1.0729945893855553,-0.07308696100006108,0.8353177629083859,-0.650173908648903,-0.4112299208929304,-0.48211059621732477,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
-1.1120908642331038,0.10742813414023236,-0.7603211941952381,-0.38454690069672537,0.051711546938631975,-0.1969771566928039,-0.16413727864172178,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-1.1535813605655625,-0.04441454096659195,-0.31066866465076054,-0.38454690069672537,-0.31864162732661794,0.7475273617321714,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
0.2156356694519417,-1.8273544627661413,1.113158883184749,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-0.6378667208899523,2.0726250620619555,-0.22248484219143994,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.03631049420451208
0.6658057762018158,-0.4446169107295212,0.06541222868338462,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
2.5240385026463157,-0.20069942199409685,-1.484352649371017,-0.650173908648903,-0.4112299208929304,0.4445730822373679,-0.33946573537265184,-0.6121792078843966,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-0.39573846070068386,0.1187355673928706,-0.8100902422196938,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,-1.5065076227458343,6.049793384901669,-0.18164129088917763
-0.5506251223279955,-0.9288173560834723,1.0473771849261133,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,2.0726250620619555,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
-1.1250394127018692,1.006369077724784,1.1049361709022658,-0.650173908648903,-0.4112299208929304,-0.5355731161281724,-0.33946573537265184,-1.0039137812191208,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
-0.5234878979868707,0.321461692136558,-0.793212043324556,-0.5616315726648438,-0.4112299208929304,-0.48211059621732477,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-0.9196040143912853,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.18164129088917763
0.2830925062221267,2.3091469231891986,0.4787117144534825,-0.650173908648903,4.310773050989006,2.3692237990278833,-0.3540764401002294,1.1602591894989458,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
-0.9669528793602127,-0.08722125256585887,-1.2848436829417926,-0.650173908648903,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-1.1483687182302564,1.1949609109026826,1.099742878934673,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.33946573537265184,0.47311821660033115,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
1.398871484769541,0.9296400663676203,1.492701971163956,-0.7387162446329623,-0.22605333376030548,0.3376480424156727,-0.3540764401002294,0.06853988676282907,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
-0.08840487714287222,0.3238847135478351,0.7085148840279208,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-0.6378667208899523,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
-0.6072615545753489,-1.7954513475176392,1.0876251976763414,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.33946573537265184,-0.5929135731302299,2.0726250620619555,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
0.4975729941698099,-0.36546487796107147,0.09051313986100573,-0.38454690069672537,-0.0408767466276805,0.9079149214647143,-0.28102291646234184,-0.7213511381580083,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
-1.0383917607510706,2.1932457323496743,0.3843669103715488,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,1.1731029460017237,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
2.294258893213387,-0.15425817827791433,-1.5497015732994812,1.8290114989047552,-0.4112299208929304,-0.1969771566928039,-0.3540764401002294,-0.6057573296330078,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-1.1120908642331038,0.10015906990640118,-0.8278339897764048,-0.38454690069672537,0.3294764276375694,-0.0009479170196958076,-0.16413727864172178,1.1731029460017237,-0.48247993247999615,-0.9196040143912853,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.18164129088917763
-0.660877604849406,-0.8480499757075015,-0.08043272074553572,-0.7387162446329623,-0.4112299208929304,-0.46428975624704216,-0.3540764401002294,0.5180713643600536,-0.48247993247999615,-0.22248484219143994,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
-0.950762216462295,0.5342837394272362,0.775594905278301,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.33946573537265184,0.3318368950697749,-0.48247993247999615,-0.22248484219143994,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
-1.165133266242165,-0.02745339108763459,-1.015658049278084,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-1.1483687182302564,1.1658846539673309,1.0413183442969476,1.8290114989047552,-0.31864162732661794,-0.46428975624704216,-0.33946573537265184,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
0.6498372497962743,-1.809585639083428,1.07117977311199,-0.2960045647126661,-0.4112299208929304,0.6940648418213237,-0.047251640821101726,1.1538373112475568,2.0726250620619555,-0.9196040143912853,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.03631049420451208
-1.0926030682778105,1.6957186692336994,0.10046694946601988,-0.5616315726648438,5.051479399519506,1.0148399612864096,-0.33946573537265184,-1.1708826157552328,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
0.5794444886178197,1.952558938829283,0.4306737637509427,1.8290114989047552,0.23688813407125694,0.1059771228019995,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
-1.1859649155284062,-0.2709670429211854,-1.7349289868170565,-0.7387162446329623,-0.22605333376030548,-0.30390219651449923,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
0.7969436866635428,-1.055622143273743,1.041751118627734,-0.5616315726648438,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,2.0726250620619555,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
2.0465108601934285,0.7030875644130179,1.2261129834843516,-0.7387162446329623,0.7924178954691318,5.933391793084393,-0.3540764401002294,-0.8754762161913424,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
0.5707739624192528,1.7195450464446056,1.0430494416194784,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
-1.1812062569866324,1.9553857971424426,0.5133336609053313,0.32379178717574847,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,1.1731029460017237,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
0.2702787248313061,-0.40625240505093485,-0.031096447051251457,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
-0.879685254267527,-1.6012057977134215,0.8993683638438755,-0.5616315726648438,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,2.0726250620619555,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
0.7631888874801365,0.028276101371782634,-0.37385371692529235,-0.2074622287286069,-0.22605333376030548,-0.3573647164253469,-0.17874798336929928,1.1731029460017237,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
-1.1125285890397694,1.4740122101016602,1.1313354050722464,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,1.1281497982420012,-0.48247993247999615,-0.22248484219143994,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
-0.5779408332850154,0.016160994315388363,-0.2591685193037739,-0.5616315726648438,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
0.7631888874801365,-0.043606867162826954,-0.2808072358357181,-0.38454690069672537,-0.5038182144592429,-0.5712147960687375,-0.17874798336929928,1.1731029460017237,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
-1.1120908642331038,0.14175427080002062,-0.7533968049051144,-0.5616315726648438,-0.5038182144592429,-0.5712147960687375,-0.16413727864172178,1.1731029460017237,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
0.17870267720334607,-1.2353295646102804,1.0352595036677819,-0.2960045647126661,0.5146530147701944,0.03469376292086933,-0.33946573537265184,-0.7919917989232864,2.0726250620619555,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
-0.6824637296418973,0.35619166569822874,0.7496284454397218,1.8290114989047552,0.14429984050494446,-0.32172303648478173,-0.33946573537265184,1.1731029460017237,-0.48247993247999615,-0.22248484219143994,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
0.5997826699898945,0.11146650315903045,-0.33793344748169907,-0.2074622287286069,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
-1.1120908642331038,-0.28671668209450424,-0.10466808326158385,-0.2074622287286069,-0.5038182144592429,-0.5712147960687375,-0.16413727864172178,1.1731029460017237,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
-1.1614705358631359,1.5022807932332467,1.2075036872660676,-0.5616315726648438,0.8850061890354443,-0.21479799666308644,-0.33946573537265184,-0.3296165648232841,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
-1.0121996614245796,1.7853704614510224,0.14720657717620023,-0.7387162446329623,-0.4112299208929304,-0.4464689162767596,-0.3540764401002294,-1.0039137812191208,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
0.07404091767414149,0.7204525511938488,1.0270367913859135,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,1.1538373112475568,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
-0.9436060330739291,0.004853561062750125,-0.3318746068525333,-0.38454690069672537,-0.31864162732661794,-0.32172303648478173,-0.14952657391414426,1.1731029460017237,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
0.6901351417792975,-0.3355809472219638,0.09484088316764058,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,0.7417264144680836,1.1666810677503348,-0.48247993247999615,-1.6167231865911307,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
0.7939464183656638,-0.25683275135539657,-0.213727214585338,-0.38454690069672537,-0.5038182144592429,-0.5712147960687375,-0.22258009755203179,1.1153060417392233,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.04648581095223403
-0.39378580792747764,0.29601996731812197,-1.9192908516736742,-0.7387162446329623,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-0.5836057178771286,-0.9837391747391334,0.8063218827543014,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-0.7085073816552305,2.0726250620619555,-0.9196040143912853,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.03631049420451208
-1.1250394127018692,1.0281762704263044,1.0733436447653075,-0.7387162446329623,1.3479476568670066,0.14161880274256464,-0.33946573537265184,0.06853988676282907,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,0.5573510518829976
-0.40770889248309283,1.4404937472456278,-0.07437388011636993,-0.5616315726648438,0.5146530147701944,0.9257357614349968,-0.33946573537265184,1.0896185287336677,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
-0.6538709010412399,1.4485704852832242,0.8556581564485857,1.8290114989047552,-0.133465040193993,-0.3573647164253469,-0.3248550306450743,-1.1708826157552328,-0.48247993247999615,1.1717535022082508,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.17511411694822795
-1.073210206972483,-0.05774115872862475,-1.1177927913110994,-0.2074622287286069,2.0886540053975065,0.5336772820887807,-0.33946573537265184,0.7492589814100548,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
0.29241736259909606,-1.1949458744222905,1.1369614713706258,-0.5616315726648438,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,2.0726250620619555,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
-0.6697922526999684,-0.36304185654979443,0.058920613723432345,-0.2074622287286069,-0.31864162732661794,1.5672860003651687,-0.22258009755203179,-1.1708826157552328,-0.48247993247999615,0.4746343300084054,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
-0.5240073914258591,-0.1914111732508532,-1.6587607046226203,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,1.1666810677503348,-0.48247993247999615,0.4746343300084054,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-0.8670314434741387,-0.26612100009863127,-1.8305721138907347,-0.2074622287286069,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-1.1708826157552328,-0.48247993247999615,-1.6167231865911307,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.18164129088917763
-0.6824637296418973,0.3065197267670042,0.7777587769316184,1.8290114989047552,-0.22605333376030548,-0.4464689162767596,-0.33946573537265184,0.5180713643600536,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
-1.0957805368637221,2.3232812147549873,0.14374438253052335,-0.650173908648903,-0.22605333376030548,0.9079149214647143,-0.3248550306450743,1.1731029460017237,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17511411694822795
-0.5846073244108351,0.3416535372305485,-1.6782355495018622,-0.650173908648903,-0.4112299208929304,-0.4999314361876073,-0.33946573537265184,-1.1708826157552328,-0.48247993247999615,-1.6167231865911307,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.18164129088917763
0.6901351417792975,-0.31902363424488894,0.03338692821502475,1.8290114989047552,-0.5038182144592429,-0.5712147960687375,0.7417264144680836,-1.1708826157552328,-0.48247993247999615,-0.22248484219143994,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
1.6643593263675351,-1.6234168273168155,1.127440436096398,-0.7387162446329623,1.440535950433319,6.664046231865979,-0.3540764401002294,-0.8690543379399536,2.0726250620619555,-0.22248484219143994,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.03631049420451208
-0.8714684750134977,0.6715882860663892,0.9049944301428698,-0.38454690069672537,-0.5038182144592429,-0.5712147960687375,-0.3540764401002294,-0.1305383390302275,-0.48247993247999615,-0.9196040143912853,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
0.167626336443375,-1.358903656585509,0.859553125424434,-0.5616315726648438,-0.22605333376030548,-0.3573647164253469,-0.20796939282445429,1.1088841634878344,2.0726250620619555,-1.6167231865911307,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,-0.03631049420451208
-0.4575477167876577,0.25079023430758696,0.09354256017528112,0.05816477922357078,-0.5038182144592429,-0.5712147960687375,-0.3248550306450743,0.7556808596614437,-0.48247993247999615,1.1717535022082508,-0.6224579299348233,0.6637868835853292,-0.16529490122682156,-0.17069202563063798
-0.5555587147507449,-1.8677381529541313,1.0179485304418574,-0.7387162446329623,-0.4112299208929304,-0.2860813565442166,-0.3540764401002294,-0.5929135731302299,2.0726250620619555,-1.6167231865911307,-0.6224579299348233,-1.5065076227458343,6.049793384901669,-0.03631049420451208
0.879876125284561,-0.3723301052930291,0.11171908206277849,-0.38454690069672537,-0.4112299208929304,-0.41082723633619456,-0.20796939282445429,-1.1708826157552328,-0.48247993247999615,-1.6167231865911307,1.6065342763079724,-1.5065076227458343,-0.16529490122682156,0.04648581095223403
